stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
106240,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,37.62,37.62,37.62,39.32,39.32,0,42.56,-2.0,2,4.93,0.0,0.0,0.0,0.0,0,0,37.62,v2_conservative_ranker,40.31,-3.0,1,10.84,0.0,0.0,0.0,49.15,49.15,v3_stability_ranker,neutral,1200.0,0.0144,-0.0461,0.0619,1210.6,1248.4,0.1583,0.0411,pykrx,,,,,,,,,data/raw/price_106240_20260429_20260827.csv,247,False,Broad evaluation pool candidate,157,False,Broad evaluation pool candidate
004710,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,37.49,37.49,37.49,43.44,43.44,0,46.49,-2.0,2,8.18,0.0,0.82,0.0,0.0,0,0,37.49,v2_conservative_ranker,40.39,-3.0,1,6.77,0.0,3.71,0.0,41.45,41.45,v3_stability_ranker,neutral,6990.0,0.0029,-0.0451,0.1949,6898.0,7275.5,0.1712,0.0682,pykrx,,,,,,,,,data/raw/price_004710_20260429_20260827.csv,248,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
088790,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,37.18,37.18,37.18,39.03,39.03,0,40.37,-2.0,2,3.19,0.0,0.0,0.0,0.0,0,0,37.18,v2_conservative_ranker,35.44,-3.0,1,13.01,0.0,0.0,0.0,46.45,46.45,v3_stability_ranker,neutral,2115.0,-0.0386,-0.032,-0.0408,2121.0,2229.25,0.4882,0.0266,pykrx,,,,,,,,,data/raw/price_088790_20260429_20260827.csv,249,False,Broad evaluation pool candidate,184,False,Broad evaluation pool candidate
036530,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.98,36.98,36.98,39.41,39.41,0,39.56,-2.0,2,2.58,0.0,0.0,0.0,0.0,0,0,36.98,v2_conservative_ranker,34.82,-3.0,1,13.78,0.0,0.0,0.0,46.59,46.59,v3_stability_ranker,neutral,45800.0,-0.0193,-0.0398,-0.0418,45950.0,47747.5,0.6046,0.0215,pykrx,,,,,,,,,data/raw/price_036530_20260429_20260827.csv,250,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
008470,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.93,36.93,36.93,40.01,40.01,0,41.38,-2.0,2,4.45,0.0,0.0,0.0,0.0,0,0,36.93,v2_conservative_ranker,35.45,-3.0,1,8.43,0.0,0.0,0.0,41.88,41.88,v3_stability_ranker,neutral,1699.0,-0.0029,-0.0319,-0.0122,1706.8,1892.55,0.5861,0.0371,pykrx,,,,,,,,,data/raw/price_008470_20260429_20260827.csv,251,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
115450,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.93,36.93,36.93,43.59,43.59,0,43.9,-2.0,2,5.7,1.27,0.0,0.0,0.0,0,0,36.93,v2_conservative_ranker,26.78,-3.0,1,9.88,4.92,0.4,0.0,29.34,29.34,v3_stability_ranker,neutral,2095.0,0.0024,-0.071,0.3783,2058.0,2094.6,0.2403,0.0475,pykrx,,,,,,,,,data/raw/price_115450_20260429_20260827.csv,252,False,Broad evaluation pool candidate,265,False,Broad evaluation pool candidate
005690,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.92,36.92,36.92,42.48,42.48,0,43.0,-2.0,2,6.08,0.0,0.0,0.0,0.0,0,0,36.92,v2_conservative_ranker,37.59,-3.0,1,9.39,0.0,0.91,0.0,44.07,44.07,v3_stability_ranker,neutral,10910.0,0.0018,-0.0801,0.2149,10874.0,11127.0,0.2596,0.0507,pykrx,,,,,,,,,data/raw/price_005690_20260429_20260827.csv,253,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
144510,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.8,36.8,36.8,39.26,39.26,0,40.76,-2.0,2,3.96,0.0,0.0,0.0,0.0,0,0,36.8,v2_conservative_ranker,39.06,-3.0,1,12.05,0.0,0.0,0.0,49.11,49.11,v3_stability_ranker,neutral,13520.0,-0.0131,-0.0618,0.0554,13730.0,14112.0,0.3275,0.033,pykrx,,,,,,,,,data/raw/price_144510_20260429_20260827.csv,254,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
199800,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.36,36.36,36.36,38.0,38.0,0,41.73,-2.0,2,5.38,0.0,0.0,0.0,0.0,0,0,36.36,v2_conservative_ranker,40.71,-3.0,1,10.28,0.0,0.0,0.0,48.99,48.99,v3_stability_ranker,neutral,36200.0,0.0056,-0.0411,0.0241,36420.0,38426.1,0.2307,0.0448,pykrx,,,,,,,,,data/raw/price_199800_20260429_20260827.csv,255,False,Broad evaluation pool candidate,159,False,Broad evaluation pool candidate
141080,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.33,36.33,36.33,42.85,42.85,0,43.52,-2.0,2,7.19,0.0,0.0,0.0,0.0,0,0,36.33,v2_conservative_ranker,38.02,-3.0,1,8.02,0.0,2.38,0.0,41.65,41.65,v3_stability_ranker,neutral,100200.0,0.0193,-0.0748,0.2087,100220.0,105170.0,0.3865,0.0599,pykrx,,,,,,,,,data/raw/price_141080_20260429_20260827.csv,256,False,Broad evaluation pool candidate,214,False,Broad evaluation pool candidate
065650,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.23,36.23,36.23,39.77,39.77,0,41.63,-2.0,2,5.4,0.0,0.0,0.0,0.0,0,0,36.23,v2_conservative_ranker,40.72,-3.0,1,10.25,0.0,0.0,0.0,48.97,48.97,v3_stability_ranker,neutral,1615.0,-0.0218,-0.041,0.0209,1647.8,1707.45,0.5545,0.045,pykrx,,,,,,,,,data/raw/price_065650_20260429_20260827.csv,257,False,Broad evaluation pool candidate,160,False,Broad evaluation pool candidate
010780,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,36.04,36.04,36.04,36.77,36.77,0,42.09,-2.0,2,6.05,0.0,0.0,0.0,0.0,0,0,36.04,v2_conservative_ranker,35.14,-3.0,1,9.44,0.0,0.86,0.0,41.72,41.72,v3_stability_ranker,neutral,15940.0,-0.0124,-0.0069,-0.0635,15876.0,17478.0,0.2796,0.0504,pykrx,,,,,,,,,data/raw/price_010780_20260429_20260827.csv,258,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
950220,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.94,35.94,35.94,80.21,80.21,0,67.0,-2.0,2,10.0,17.26,3.8,0.0,0.0,0,0,35.94,v2_conservative_ranker,31.63,-3.0,1,-2.0,30.38,8.48,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2652.0,-0.0529,0.2082,1.1791,2837.4,1851.95,0.5351,0.098,pykrx,,,,,,,,,data/raw/price_950220_20260429_20260827.csv,259,False,Broad evaluation pool candidate,315,False,Broad evaluation pool candidate
128940,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.93,35.93,35.93,81.86,81.86,0,67.0,-2.0,2,9.16,20.28,1.63,0.0,0.0,0,0,35.93,v2_conservative_ranker,27.25,-3.0,1,-1.45,33.67,5.01,0.0,0.0,0.0,v3_stability_ranker,price_momentum,507000.0,-0.0434,0.2707,0.5745,498700.0,410925.0,0.7484,0.0763,pykrx,,,,,,,,,data/raw/price_128940_20260429_20260827.csv,260,False,Broad evaluation pool candidate,316,False,Broad evaluation pool candidate
003520,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.83,35.83,35.83,38.85,38.85,0,38.36,-2.0,2,2.53,0.0,0.0,0.0,0.0,0,0,35.83,v2_conservative_ranker,32.62,-3.0,1,13.84,0.0,0.0,0.0,44.45,44.45,v3_stability_ranker,price_weakness,1137.0,-0.013,-0.0673,0.0026,1167.4,1213.05,0.5926,0.0211,pykrx,,,,,,,,,data/raw/price_003520_20260429_20260827.csv,261,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
066430,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.81,35.81,35.81,37.37,37.37,0,42.27,-2.0,2,6.47,0.0,0.0,0.0,0.0,0,0,35.81,v2_conservative_ranker,40.58,-3.0,1,8.91,0.0,1.42,0.0,46.08,46.08,v3_stability_ranker,neutral,2130.0,-0.0093,-0.0427,0.0441,2117.0,2174.1,0.1383,0.0539,pykrx,,,,,,,,,data/raw/price_066430_20260429_20260827.csv,262,False,Broad evaluation pool candidate,186,False,Broad evaluation pool candidate
078350,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.77,35.77,35.77,52.15,52.15,0,48.83,-2.0,2,8.68,3.15,1.23,0.0,0.0,0,0,35.77,v2_conservative_ranker,28.56,-3.0,1,2.15,7.0,4.37,0.0,17.35,17.35,v3_stability_ranker,neutral,21300.0,-0.0554,-0.0617,0.42,21670.0,21228.5,0.5914,0.0723,pykrx,,,,,,,,,data/raw/price_078350_20260429_20260827.csv,263,False,Broad evaluation pool candidate,296,False,Broad evaluation pool candidate
488900,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.71,35.71,35.71,43.27,43.27,0,47.4,-2.0,2,9.65,0.0,2.04,0.0,0.0,0,0,35.71,v2_conservative_ranker,31.3,-3.0,1,5.0,2.46,5.66,0.0,26.17,26.17,v3_stability_ranker,neutral,9650.0,0.0052,-0.036,0.3292,9482.0,9591.5,0.1454,0.0804,pykrx,,,,,,,,,data/raw/price_488900_20260429_20260827.csv,264,False,Broad evaluation pool candidate,276,False,Broad evaluation pool candidate
092040,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.65,35.65,35.65,36.39,36.39,0,40.85,-2.0,2,5.2,0.0,0.0,0.0,0.0,0,0,35.65,v2_conservative_ranker,35.36,-3.0,1,10.5,0.0,0.0,0.0,43.86,43.86,v3_stability_ranker,neutral,979.0,0.0156,-0.021,-0.0587,986.8,1045.15,0.2923,0.0433,pykrx,,,,,,,,,data/raw/price_092040_20260429_20260827.csv,265,False,Broad evaluation pool candidate,198,False,Broad evaluation pool candidate
378800,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.57,35.57,35.57,42.56,42.56,0,48.17,-2.0,2,10.0,0.0,2.6,0.0,0.0,0,0,35.57,v2_conservative_ranker,44.0,-3.0,1,5.0,0.0,6.56,0.0,40.44,40.44,v3_stability_ranker,neutral,480.0,0.0,-0.0283,0.1736,470.2,479.25,0.1185,0.086,pykrx,,,,,,,,,data/raw/price_378800_20260429_20260827.csv,266,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
228670,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.53,35.53,35.53,41.65,41.65,0,47.5,-2.0,2,9.8,0.0,2.17,0.0,0.0,0,0,35.53,v2_conservative_ranker,41.31,-3.0,1,2.0,0.0,5.87,0.0,35.44,35.44,v3_stability_ranker,neutral,4600.0,-0.0108,-0.0336,0.1675,4586.0,5158.25,0.1057,0.0817,pykrx,,,,,,,,,data/raw/price_228670_20260429_20260827.csv,267,False,Broad evaluation pool candidate,239,False,Broad evaluation pool candidate
089140,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.47,35.47,35.47,39.49,39.49,0,39.69,-2.0,2,4.22,0.0,0.0,0.0,0.0,0,0,35.47,v2_conservative_ranker,38.73,-3.0,1,11.72,0.0,0.0,0.0,48.45,48.45,v3_stability_ranker,neutral,2125.0,0.0216,-0.0659,0.0366,2120.0,2251.75,0.6278,0.0352,pykrx,,,,,,,,,data/raw/price_089140_20260429_20260827.csv,268,False,Broad evaluation pool candidate,166,False,Broad evaluation pool candidate
431190,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.15,35.15,35.15,48.5,48.5,0,47.17,-2.0,2,9.83,0.0,2.19,0.0,0.0,0,0,35.15,v2_conservative_ranker,30.85,-3.0,1,1.0,1.83,5.9,0.0,22.11,22.11,v3_stability_ranker,neutral,2765.0,0.0434,-0.0783,0.3167,2705.0,2628.25,0.388,0.0819,pykrx,,,,,,,,,data/raw/price_431190_20260429_20260827.csv,269,False,Broad evaluation pool candidate,291,False,Broad evaluation pool candidate
142760,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,35.09,35.09,35.09,34.74,34.74,0,42.92,0.0,0,7.55,0.0,0.29,0.0,0.0,0,0,35.09,v2_conservative_ranker,35.33,-5.0,0,7.56,0.0,2.86,0.0,35.03,35.03,v3_stability_ranker,neutral,349.0,0.0,0.0,-0.0593,349.0,364.75,0.0,0.0629,pykrx,,,,,,,,,data/raw/price_142760_20260429_20260827.csv,270,False,Broad evaluation pool candidate,242,False,Broad evaluation pool candidate
210980,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.75,34.75,34.75,41.43,41.43,0,46.37,-2.0,2,9.61,0.0,2.01,0.0,0.0,0,0,34.75,v2_conservative_ranker,40.3,-3.0,1,5.0,0.0,5.62,0.0,37.68,37.68,v3_stability_ranker,neutral,4630.0,-0.0043,-0.0463,0.1933,4543.0,4745.75,0.0653,0.0801,pykrx,,,,,,,,,data/raw/price_210980_20260429_20260827.csv,271,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
475400,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.5,34.5,34.5,40.94,40.94,0,44.98,-2.0,2,8.99,0.0,1.49,0.0,0.0,0,0,34.5,v2_conservative_ranker,30.03,-3.0,1,5.77,1.5,4.78,0.0,27.51,27.51,v3_stability_ranker,neutral,18590.0,0.0054,-0.0602,0.3101,18408.0,19771.0,0.0755,0.0749,pykrx,,,,,,,,,data/raw/price_475400_20260429_20260827.csv,272,False,Broad evaluation pool candidate,273,False,Broad evaluation pool candidate
083470,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.5,34.5,34.5,45.83,45.83,0,47.0,-2.0,2,10.0,0.0,2.5,0.0,0.0,0,0,34.5,v2_conservative_ranker,30.47,-3.0,1,5.0,1.74,6.4,0.0,25.32,25.32,v3_stability_ranker,neutral,906.0,-0.0289,-0.0839,0.3149,946.6,919.15,0.0369,0.085,pykrx,,,,,,,,,data/raw/price_083470_20260429_20260827.csv,273,False,Broad evaluation pool candidate,282,False,Broad evaluation pool candidate
263800,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.44,34.44,34.44,36.26,36.26,0,40.31,-2.0,2,5.87,0.0,0.0,0.0,0.0,0,0,34.44,v2_conservative_ranker,37.77,-3.0,1,9.66,0.0,0.62,0.0,44.81,44.81,v3_stability_ranker,neutral,4915.0,0.001,-0.0779,0.0886,4980.0,5188.25,0.085,0.0489,pykrx,,,,,,,,,data/raw/price_263800_20260429_20260827.csv,274,False,Broad evaluation pool candidate,191,False,Broad evaluation pool candidate
176750,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.42,34.42,34.42,36.79,36.79,0,39.31,-2.0,2,4.9,0.0,0.0,0.0,0.0,0,0,34.42,v2_conservative_ranker,37.98,-3.0,1,10.88,0.0,0.0,0.0,46.86,46.86,v3_stability_ranker,neutral,6030.0,-0.0195,-0.0752,0.0524,6184.0,6383.0,0.2943,0.0408,pykrx,,,,,,,,,data/raw/price_176750_20260429_20260827.csv,275,False,Broad evaluation pool candidate,179,False,Broad evaluation pool candidate
061970,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.37,34.37,34.37,43.13,43.13,0,47.0,-2.0,2,10.0,0.0,2.63,0.0,0.0,0,0,34.37,v2_conservative_ranker,29.62,-3.0,1,5.0,1.11,6.61,0.0,24.9,24.9,v3_stability_ranker,neutral,4545.0,0.033,-0.1293,0.3023,4601.0,4300.25,0.3441,0.0863,pykrx,,,,,,,,,data/raw/price_061970_20260429_20260827.csv,276,False,Broad evaluation pool candidate,284,False,Broad evaluation pool candidate
484870,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.34,34.34,34.34,37.26,37.26,0,41.05,-2.0,2,6.71,0.0,0.0,0.0,0.0,0,0,34.34,v2_conservative_ranker,37.41,-3.0,1,8.62,0.0,1.74,0.0,42.28,42.28,v3_stability_ranker,neutral,15140.0,-0.0066,-0.0824,0.1157,15176.0,16139.0,0.2182,0.0559,pykrx,,,,,,,,,data/raw/price_484870_20260429_20260827.csv,277,False,Broad evaluation pool candidate,206,False,Broad evaluation pool candidate
009190,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.25,34.25,34.25,43.35,43.35,0,41.46,1.43,3,6.52,5.12,0.0,0.0,0.0,0,0,34.25,v2_conservative_ranker,40.05,8.0,6,4.86,11.51,1.49,0.0,45.91,45.91,v3_stability_ranker,neutral,1560.0,0.1127,-0.0494,0.04,1472.6,1648.35,1.2866,0.0543,pykrx,,,,,,,,,data/raw/price_009190_20260429_20260827.csv,278,False,Broad evaluation pool candidate,187,False,Broad evaluation pool candidate
069920,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,34.08,34.08,34.08,63.38,67.38,-4,55.0,3.0,3,10.0,7.31,4.21,0.0,5.4,0,0,34.08,v2_conservative_ranker,45.0,-1.15,4,1.0,12.0,19.13,8.2,9.53,9.53,v3_stability_ranker,price_momentum,1054.0,0.1309,0.081,-0.1917,975.2,1012.1,2.8103,0.1021,pykrx,,,,medium_attention,risk_noise_detected,,,,data/raw/price_069920_20260429_20260827.csv,279,False,Broad evaluation pool candidate,308,False,Broad evaluation pool candidate
010060,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.94,33.94,33.94,52.09,52.09,0,48.97,-2.0,2,7.03,8.0,0.0,0.0,0.0,0,0,33.94,v2_conservative_ranker,27.68,-3.0,1,8.21,10.0,2.18,0.0,21.71,21.71,v3_stability_ranker,neutral,272500.0,-0.0109,-0.0603,0.602,271400.0,255905.0,0.3293,0.0586,pykrx,,,,,,,,,data/raw/price_010060_20260429_20260827.csv,280,False,Broad evaluation pool candidate,292,False,Broad evaluation pool candidate
465770,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.76,33.76,33.76,40.54,40.54,0,47.0,-2.0,2,10.0,0.0,3.24,0.0,0.0,0,0,33.76,v2_conservative_ranker,38.5,-3.0,1,5.0,0.0,7.58,0.0,33.92,33.92,v3_stability_ranker,neutral,3020.0,0.0067,-0.1297,0.1728,3276.0,3108.5,0.1456,0.0924,pykrx,,,,,,,,,data/raw/price_465770_20260429_20260827.csv,281,False,Broad evaluation pool candidate,245,False,Broad evaluation pool candidate
226340,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.72,33.72,33.72,82.36,82.36,0,67.0,0.0,2,10.0,19.28,6.0,0.0,0.0,0,0,33.72,v2_conservative_ranker,31.89,2.0,1,-2.0,37.57,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,7190.0,0.0894,0.2044,4.8742,5782.0,5242.35,0.8927,0.1807,pykrx,,,,,,,,,data/raw/price_226340_20260429_20260827.csv,282,False,Broad evaluation pool candidate,317,False,Broad evaluation pool candidate
009460,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.54,33.54,33.54,28.68,28.68,0,37.12,-2.0,2,3.58,0.0,0.0,0.0,0.0,0,0,33.54,v2_conservative_ranker,30.0,-3.0,1,12.53,0.0,0.0,0.0,40.53,40.53,v3_stability_ranker,price_weakness,3010.0,-0.0066,-0.1313,0.0033,3176.0,3209.25,0.1042,0.0298,pykrx,,,,,,,,,data/raw/price_009460_20260429_20260827.csv,283,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
127120,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.43,33.43,33.43,38.18,38.18,0,41.56,-2.0,2,7.7,0.0,0.42,0.0,0.0,0,0,33.43,v2_conservative_ranker,36.7,-3.0,1,7.37,0.0,3.07,0.0,38.99,38.99,v3_stability_ranker,neutral,33850.0,0.0104,-0.0913,0.1302,34010.0,35990.0,0.5365,0.0642,pykrx,,,,,,,,,data/raw/price_127120_20260429_20260827.csv,284,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
322780,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.14,33.14,33.14,34.7,34.7,0,35.85,-2.0,2,2.71,0.0,0.0,0.0,0.0,0,0,33.14,v2_conservative_ranker,29.36,-3.0,1,9.61,0.0,0.0,0.0,36.97,36.97,v3_stability_ranker,price_weakness,1881.0,-0.0524,-0.0642,-0.0779,1987.0,1998.6,0.5456,0.0226,pykrx,,,,,,,,,data/raw/price_322780_20260429_20260827.csv,285,False,Broad evaluation pool candidate,232,False,Broad evaluation pool candidate
122640,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,33.03,33.03,33.03,53.8,53.8,0,51.71,-2.0,2,9.1,8.0,1.58,0.0,0.0,0,0,33.03,v2_conservative_ranker,29.87,-3.0,1,2.63,10.0,4.93,0.0,15.57,15.57,v3_stability_ranker,neutral,27900.0,0.0036,-0.0329,0.5763,28710.0,25300.0,0.4454,0.0758,pykrx,,,,,,,,,data/raw/price_122640_20260429_20260827.csv,286,False,Broad evaluation pool candidate,300,False,Broad evaluation pool candidate
457600,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,32.98,32.98,32.98,47.29,47.29,0,47.0,-2.0,2,8.92,3.67,1.43,0.0,0.0,0,0,32.98,v2_conservative_ranker,29.54,-3.0,1,1.85,11.01,4.69,0.0,13.7,13.7,v3_stability_ranker,neutral,4320.0,0.1006,-0.0972,0.3111,4361.0,4012.25,0.4069,0.0743,pykrx,,,,,,,,,data/raw/price_457600_20260429_20260827.csv,287,False,Broad evaluation pool candidate,302,False,Broad evaluation pool candidate
011330,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,32.41,32.41,32.41,41.75,41.75,0,47.0,-2.0,2,10.0,0.0,4.59,0.0,0.0,0,0,32.41,v2_conservative_ranker,38.5,-3.0,1,1.0,0.0,9.74,0.0,27.76,27.76,v3_stability_ranker,neutral,4385.0,-0.061,-0.1351,0.1981,4738.0,4626.75,0.225,0.1059,pykrx,,,,,,,,,data/raw/price_011330_20260429_20260827.csv,288,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
296640,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,32.4,32.4,32.4,53.41,53.41,0,51.62,-2.0,2,7.81,10.9,0.51,0.0,0.0,0,0,32.4,v2_conservative_ranker,29.8,-3.0,1,4.23,16.66,3.22,0.0,12.16,12.16,v3_stability_ranker,neutral,6280.0,0.0,-0.0338,0.742,6314.0,5240.75,0.2163,0.0651,pykrx,,,,,,,,,data/raw/price_296640_20260429_20260827.csv,289,False,Broad evaluation pool candidate,306,False,Broad evaluation pool candidate
420770,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,32.38,32.38,32.38,34.8,34.8,0,42.9,-2.0,2,9.01,0.0,1.51,0.0,0.0,0,0,32.38,v2_conservative_ranker,36.0,-3.0,1,5.73,0.0,4.82,0.0,34.92,34.92,v3_stability_ranker,neutral,107500.0,0.0287,-0.116,0.1685,105900.0,112850.0,0.248,0.0751,pykrx,,,,,,,,,data/raw/price_420770_20260429_20260827.csv,290,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
223310,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,32.26,32.26,32.26,31.83,31.83,0,35.0,3.03,3,8.05,0.0,0.71,0.0,0.0,0,0,32.26,v2_conservative_ranker,26.5,8.0,6,-0.07,0.0,3.54,0.0,36.9,36.9,v3_stability_ranker,neutral,2590.0,-0.1536,-0.1309,-0.3325,2952.0,3491.75,1.6052,0.0671,pykrx,,,,,,,,,data/raw/price_223310_20260429_20260827.csv,291,False,Broad evaluation pool candidate,233,False,Broad evaluation pool candidate
208640,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,32.03,32.03,32.03,36.94,36.94,0,44.88,-2.0,2,10.0,0.0,2.85,0.0,0.0,0,0,32.03,v2_conservative_ranker,42.5,-3.0,1,2.0,0.0,6.96,0.0,35.54,35.54,v3_stability_ranker,neutral,705.0,0.0398,0.0188,-0.3579,687.6,884.95,0.1764,0.0885,pykrx,,,,,,,,,data/raw/price_208640_20260429_20260827.csv,292,False,Broad evaluation pool candidate,236,False,Broad evaluation pool candidate
033540,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,31.89,31.89,31.89,29.5,29.5,0,34.45,-2.0,2,2.56,0.0,0.0,0.0,0.0,0,0,31.89,v2_conservative_ranker,28.36,-3.0,1,10.8,0.0,0.0,0.0,37.16,37.16,v3_stability_ranker,neutral,3255.0,0.0062,-0.0455,-0.1728,3266.0,3675.0,0.1367,0.0213,pykrx,,,,,,,,,data/raw/price_033540_20260429_20260827.csv,293,False,Broad evaluation pool candidate,231,False,Broad evaluation pool candidate
163730,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,31.61,31.61,31.61,52.36,52.36,0,50.38,-2.0,2,9.92,6.58,2.27,0.0,0.0,0,0,31.61,v2_conservative_ranker,28.8,-3.0,1,1.0,10.0,6.03,0.0,11.77,11.77,v3_stability_ranker,neutral,9920.0,0.0409,-0.0462,0.4962,9828.0,9498.5,0.4969,0.0827,pykrx,,,,,,,,,data/raw/price_163730_20260429_20260827.csv,294,False,Broad evaluation pool candidate,307,False,Broad evaluation pool candidate
006370,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,31.46,31.46,31.46,33.1,33.1,0,35.0,4.64,3,7.55,3.34,0.29,0.0,0.0,0,0,31.46,v2_conservative_ranker,26.5,5.0,6,0.56,8.98,2.86,0.0,26.22,26.22,v3_stability_ranker,neutral,3985.0,0.0978,-0.1521,-0.1834,4234.0,4584.25,1.9275,0.0629,pykrx,,,,,,,,,data/raw/price_006370_20260429_20260827.csv,295,False,Broad evaluation pool candidate,275,False,Broad evaluation pool candidate
071950,2026-08-27,2026-08-27,2026-08-27,2026-08-27,AVOID,negative,30.96,30.96,30.96,36.01,36.01,0,42.1,-2.0,2,9.35,0.0,1.79,0.0,0.0,0,0,30.96,v2_conservative_ranker,37.3,-3.0,1,5.32,0.0,5.26,0.0,35.36,35.36,v3_stability_ranker,neutral,1621.0,0.0195,-0.0837,0.1456,1623.6,1776.6,0.1488,0.0779,pykrx,,,,,,,,,data/raw/price_071950_20260429_20260827.csv,296,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
